,7Networks_LH_SomMot_8,7Networks_LH_SomMot_9,7Networks_LH_SomMot_10,7Networks_LH_SomMot_11,7Networks_LH_SomMot_12,7Networks_LH_SomMot_13,7Networks_LH_SomMot_14,7Networks_LH_SomMot_15,7Networks_LH_SomMot_16,7Networks_LH_SomMot_17,7Networks_LH_SomMot_18,7Networks_LH_SomMot_19,7Networks_LH_SomMot_20,7Networks_LH_SomMot_21,7Networks_LH_SomMot_22,7Networks_LH_SomMot_23,7Networks_LH_SomMot_24,7Networks_LH_SomMot_25,7Networks_LH_SomMot_26,7Networks_LH_SomMot_27,7Networks_LH_SomMot_28,7Networks_LH_SomMot_29,7Networks_LH_SomMot_30,7Networks_LH_SomMot_31,7Networks_LH_SomMot_32,7Networks_LH_SomMot_33,7Networks_LH_SomMot_34,7Networks_LH_SomMot_35,7Networks_LH_SomMot_36,7Networks_LH_SomMot_37,7Networks_RH_SomMot_9,7Networks_RH_SomMot_10,7Networks_RH_SomMot_11,7Networks_RH_SomMot_12,7Networks_RH_SomMot_13,7Networks_RH_SomMot_14,7Networks_RH_SomMot_15,7Networks_RH_SomMot_16,7Networks_RH_SomMot_17,7Networks_RH_SomMot_18,7Networks_RH_SomMot_19,7Networks_RH_SomMot_20,7Networks_RH_SomMot_21,7Networks_RH_SomMot_22,7Networks_RH_SomMot_23,7Networks_RH_SomMot_24,7Networks_RH_SomMot_25,7Networks_RH_SomMot_26,7Networks_RH_SomMot_27,7Networks_RH_SomMot_28,7Networks_RH_SomMot_29,7Networks_RH_SomMot_30,7Networks_RH_SomMot_31,7Networks_RH_SomMot_32,7Networks_RH_SomMot_33,7Networks_RH_SomMot_34,7Networks_RH_SomMot_35,7Networks_RH_SomMot_36,7Networks_RH_SomMot_37,7Networks_RH_SomMot_38,7Networks_RH_SomMot_39,7Networks_RH_SomMot_40,C3 GM left dorsal horn,C3 GM left intermediate zone,C3 GM left ventral horn,C3 GM right dorsal horn,C3 GM right intermediate zone,C3 GM right ventral horn,C3 WM left fasciculus cuneatus,C3 WM left fasciculus gracilis,C3 WM left lateral corticospinal tract,C3 WM left lateral vestibulospinal tract,C3 WM left medial longitudinal fasciculus,C3 WM left medial reticulospinal tract,C3 WM left rubrospinal tract,C3 WM left spinal lemniscus (spinothalamic and spinoreticular tracts),C3 WM left spino-olivary tract,C3 WM left tectospinal tract,C3 WM left ventral corticospinal tract,C3 WM left ventral reticulospinal tract,C3 WM left ventral spinocerebellar tract,C3 WM left ventrolateral reticulospinal tract,C3 WM right fasciculus cuneatus,C3 WM right fasciculus gracilis,C3 WM right lateral corticospinal tract,C3 WM right lateral vestibulospinal tract,C3 WM right medial reticulospinal tract,C3 WM right rubrospinal tract,C3 WM right spinal lemniscus (spinothalamic and spinoreticular tracts),C3 WM right spino-olivary tract,C3 WM right tectospinal tract,C3 WM right ventral corticospinal tract,C3 WM right ventral reticulospinal tract,C3 WM right ventral spinocerebellar tract,C3 WM right ventrolateral reticulospinal tract,C4 GM left dorsal horn,C4 GM left intermediate zone,C4 GM left ventral horn,C4 GM right dorsal horn,C4 GM right intermediate zone,C4 GM right ventral horn,C4 WM left fasciculus cuneatus,C4 WM left fasciculus gracilis,C4 WM left lateral corticospinal tract,C4 WM left lateral vestibulospinal tract,C4 WM left medial longitudinal fasciculus,C4 WM left medial reticulospinal tract,C4 WM left rubrospinal tract,C4 WM left spinal lemniscus (spinothalamic and spinoreticular tracts),C4 WM left spino-olivary tract,C4 WM left tectospinal tract,C4 WM left ventral corticospinal tract,C4 WM left ventral reticulospinal tract,C4 WM left ventral spinocerebellar tract,C4 WM left ventrolateral reticulospinal tract,C4 WM right fasciculus cuneatus,C4 WM right fasciculus gracilis,C4 WM right lateral corticospinal tract,C4 WM right lateral vestibulospinal tract,C4 WM right medial reticulospinal tract,C4 WM right rubrospinal tract,C4 WM right spinal lemniscus (spinothalamic and spinoreticular tracts),C4 WM right spino-olivary tract,C4 WM right tectospinal tract,C4 WM right ventral corticospinal tract,C4 WM right ventral reticulospinal tract,C4 WM right ventral spinocerebellar tract,C4 WM right ventrolateral reticulospinal tract,C5 GM left dorsal horn,C5 GM left intermediate zone,C5 GM left ventral horn,C5 GM right dorsal horn,C5 GM right intermediate zone,C5 GM right ventral horn,C5 WM left fasciculus cuneatus,C5 WM left fasciculus gracilis,C5 WM left lateral corticospinal tract,C5 WM left lateral vestibulospinal tract,C5 WM left medial longitudinal fasciculus,C5 WM left medial reticulospinal tract,C5 WM left rubrospinal tract,C5 WM left spinal lemniscus (spinothalamic and spinoreticular tracts),C5 WM left spino-olivary tract,C5 WM left tectospinal tract,C5 WM left ventral corticospinal tract,C5 WM left ventral reticulospinal tract,C5 WM left ventral spinocerebellar tract,C5 WM left ventrolateral reticulospinal tract,C5 WM right fasciculus cuneatus,C5 WM right fasciculus gracilis,C5 WM right lateral corticospinal tract,C5 WM right lateral vestibulospinal tract,C5 WM right medial reticulospinal tract,C5 WM right rubrospinal tract,C5 WM right spinal lemniscus (spinothalamic and spinoreticular tracts),C5 WM right spino-olivary tract,C5 WM right tectospinal tract,C5 WM right ventral corticospinal tract,C5 WM right ventral reticulospinal tract,C5 WM right ventral spinocerebellar tract,C5 WM right ventrolateral reticulospinal tract,C6 GM left dorsal horn,C6 GM left intermediate zone,C6 GM left ventral horn,C6 GM right dorsal horn,C6 GM right intermediate zone,C6 GM right ventral horn,C6 WM left fasciculus cuneatus,C6 WM left fasciculus gracilis,C6 WM left lateral corticospinal tract,C6 WM left lateral vestibulospinal tract,C6 WM left medial longitudinal fasciculus,C6 WM left medial reticulospinal tract,C6 WM left rubrospinal tract,C6 WM left spinal lemniscus (spinothalamic and spinoreticular tracts),C6 WM left spino-olivary tract,C6 WM left tectospinal tract,C6 WM left ventral corticospinal tract,C6 WM left ventral reticulospinal tract,C6 WM left ventral spinocerebellar tract,C6 WM left ventrolateral reticulospinal tract,C6 WM right fasciculus cuneatus,C6 WM right fasciculus gracilis,C6 WM right lateral corticospinal tract,C6 WM right lateral vestibulospinal tract,C6 WM right medial reticulospinal tract,C6 WM right rubrospinal tract,C6 WM right spinal lemniscus (spinothalamic and spinoreticular tracts),C6 WM right spino-olivary tract,C6 WM right tectospinal tract,C6 WM right ventral corticospinal tract,C6 WM right ventral reticulospinal tract,C6 WM right ventral spinocerebellar tract,C6 WM right ventrolateral reticulospinal tract,C7 GM left dorsal horn,C7 GM left intermediate zone,C7 GM left ventral horn,C7 GM right dorsal horn,C7 GM right intermediate zone,C7 GM right ventral horn,C7 WM left fasciculus cuneatus,C7 WM left fasciculus gracilis,C7 WM left lateral corticospinal tract,C7 WM left lateral vestibulospinal tract,C7 WM left medial longitudinal fasciculus,C7 WM left medial reticulospinal tract,C7 WM left rubrospinal tract,C7 WM left spinal lemniscus (spinothalamic and spinoreticular tracts),C7 WM left spino-olivary tract,C7 WM left tectospinal tract,C7 WM left ventral corticospinal tract,C7 WM left ventral reticulospinal tract,C7 WM left ventral spinocerebellar tract,C7 WM left ventrolateral reticulospinal tract,C7 WM right fasciculus cuneatus,C7 WM right fasciculus gracilis,C7 WM right lateral corticospinal tract,C7 WM right lateral vestibulospinal tract,C7 WM right medial longitudinal fasciculus,C7 WM right medial reticulospinal tract,C7 WM right rubrospinal tract,C7 WM right spinal lemniscus (spinothalamic and spinoreticular tracts),C7 WM right spino-olivary tract,C7 WM right tectospinal tract,C7 WM right ventral corticospinal tract,C7 WM right ventral reticulospinal tract,C7 WM right ventral spinocerebellar tract,C7 WM right ventrolateral reticulospinal tract,C8 GM left dorsal horn,C8 GM left intermediate zone,C8 GM left ventral horn,C8 GM right dorsal horn,C8 GM right intermediate zone,C8 GM right ventral horn,C8 WM left fasciculus cuneatus,C8 WM left fasciculus gracilis,C8 WM left lateral corticospinal tract,C8 WM left lateral vestibulospinal tract,C8 WM left medial longitudinal fasciculus,C8 WM left medial reticulospinal tract,C8 WM left rubrospinal tract,C8 WM left spinal lemniscus (spinothalamic and spinoreticular tracts),C8 WM left spino-olivary tract,C8 WM left tectospinal tract,C8 WM left ventral corticospinal tract,C8 WM left ventral reticulospinal tract,C8 WM left ventral spinocerebellar tract,C8 WM left ventrolateral reticulospinal tract,C8 WM right fasciculus cuneatus,C8 WM right fasciculus gracilis,C8 WM right lateral corticospinal tract,C8 WM right lateral vestibulospinal tract,C8 WM right medial longitudinal fasciculus,C8 WM right medial reticulospinal tract,C8 WM right rubrospinal tract,C8 WM right spinal lemniscus (spinothalamic and spinoreticular tracts),C8 WM right spino-olivary tract,C8 WM right tectospinal tract,C8 WM right ventral corticospinal tract,C8 WM right ventral reticulospinal tract,C8 WM right ventral spinocerebellar tract,C8 WM right ventrolateral reticulospinal tract
7Networks_LH_SomMot_8,1.0,0.7298716781813892,0.7820295296667569,0.7878116198489681,0.7344375871589935,0.15144903039516247,0.778756723496962,0.5988168022584092,0.6409461165219158,0.7136185509743913,0.6638785400598036,0.7208893820250853,0.7366972000400653,0.7212320418651469,0.6953518147150541,0.5792998761756641,0.5055261128786627,0.6920699682318281,0.647653588831065,0.7339505963963914,0.5608503296633209,0.5328337273088551,0.7283173405532581,0.47023856406927356,0.5623212028913528,0.6926190842323485,0.4179902432454994,0.3586995803301753,0.493960719155984,0.5351251010947996,0.5557917474212614,0.7218269854124739,0.7354728121361738,0.7474944317367601,0.7454644660648656,0.7614461198632257,0.5030404661893748,0.7570679489737802,0.6492699877976459,0.6586576685831851,0.595900216051022,0.4459359674783104,0.6924292418567671,0.7115192374456983,0.564007786955732,0.703580796851894,0.5841950039972829,0.6238746056985847,0.570216739472535,0.6320097196823118,0.7323993168650315,0.638409369998425,0.655965548372236,0.6813904088860165,0.6827181599860416,0.7316342290938868,0.5112326060116531,0.11389289289903848,0.2948824233547332,0.6340230679607808,0.32085276434165394,0.4661171853062367,-0.0009672583908890863,0.0491503643658949,0.04839243206504114,-0.09726282901945328,-0.04383757963258245,-0.06990630388566996,0.06413737058553816,0.07758366597694127,0.04287968943047979,0.05241060478205922,0.031080035407526768,0.04764553127700271,0.053179866406660455,-0.0033036198530512666,-0.017904591141687992,0.052597679145983976,0.020509357828005004,0.050739264540695696,0.024121159780646616,0.05268487373601344,-0.020820911929392935,0.08204781862182067,0.00940280447977786,-4.8537456582410266e-05,-0.00020280027277219876,0.037784024874962185,0.033082039797885626,0.0022211957737568004,-0.020139603802024092,-0.013907807205961477,0.010844253664653119,0.0825743352279891,-0.036477341678562716,-0.07275540770076701,-0.04506002324660394,-0.013956336952194778,-0.10459009103399189,-0.09245528753882151,-0.09494108807586192,-0.07330451982986197,-0.020001021749259794,0.021026088976122716,-0.055379399119771966,-0.06844789505183674,-0.07476489352333529,0.052552274424414645,0.029228239940823752,-0.012369202839628302,-0.06518210853109971,-0.0860888301619873,-0.05669588531034065,-0.036666057497338395,-0.059468305201523526,-0.0702458732111675,-0.023164903714358382,-0.08186430575661698,-0.08762562114892647,-0.08217099334336377,-0.044864611963946796,-0.07325173082836564,-0.1171692832703439,-0.07391039114904353,-0.09479474719226441,-0.0833928710054771,-0.0478102004989538,-0.10773418015450646,-0.03873053640881282,-0.0329407977713326,0.01344902881625798,-0.08426998585124883,-0.14497150845266069,-0.1498326590715416,-0.03254951834829457,-0.06930733402174401,0.00795391980974025,-0.01939203170681485,-0.014960740200626233,0.03916842412532561,-0.02120655055830118,-0.03397172126167085,-0.049037041500240984,-0.0022677334401890624,-0.008687910369467212,-0.06620775007585375,-0.007239449836638695,0.028048180208965268,-0.049021863566011493,-0.04265593813119827,-0.051530589977097564,-0.050892431245879714,-0.040700125715488776,-0.10570818281381857,-0.11304152457813074,-0.09835945231506457,-0.03353092653227155,0.003861805943661013,-0.01825487082896203,-0.02352744620783821,-0.07942203771974604,-0.12715164341605176,-0.0957067380114903,-0.048025784847238816,-0.1261773152862724,-0.04777115404806341,0.010716425993917917,-0.12823843376670946,-0.06488615638905015,-0.06691349488553809,0.04138020125338626,-0.04557420758766945,-0.05451775812940005,-0.0690111603123283,-0.062454960504038474,0.012606027164741419,0.006656592500820684,0.03335073798584331,0.05880934574865618,-0.1241391367500358,0.022623812699629722,-0.10686056644175707,-0.055137262307977074,-0.14787380357509786,0.08338905676042394,-0.02263288128681423,-0.0763662649420882,0.01779357723861376,0.11835280774723242,0.03373696403669284,0.05666624588133173,0.1093845277892039,-0.05102339342279859,0.05989048649888189,-0.05288394858744489,-0.0010248430835337163,0.0397871609318842,-0.01101099854413372,-0.06185509733915512,-0.032758174734575436,-0.1128928633834047,-0.0650557262731018,-0.05143226325965048,-0.05420152182769672,0.06606753767385468,0.04255802905912838,-0.041695953125552916,-0.05767668277131409,-0.09610575511310088,0.006147807339925889,0.04822541778802168,-0.11040807059166184,-0.0779267481967918,-0.03389768426688329,0.015176905499640656,0.026103758004356808,-0.04457049219313449,-0.07959556518333152,0.037431530556425986,-0.017960693687396077,0.01949891128911377,0.014779612759818686,-0.08140015986817745,-0.013411663002260599,0.03255225105513029,-0.10782657724633787,-0.03025529698505255,-0.050532147239329056,-0.10101809494399601,0.0166272476956162,0.0028817842987237815,-0.09098768211797555,0.008977716887888539,-0.001495965156222148,-0.05319230360723485,0.05093578809183112,-0.11596241140961935,-0.008509131810090973,0.003410404752468163,0.04773102308300156,-0.11582074806214615,-0.09329456235662045,-0.06166574500805234,0.004266608437393507,-0.04384270410218613,-0.06437474420855352,-0.1373555821818602,0.0322323006077239,-0.04827634553755782,0.03681453491025493,-0.14707809098623764,-0.05341264195651344,-0.032995586202483176,-0.0032860354175686477,-0.14963054001499052,-0.10346875533769613,-0.09745136697932653,-0.04882970240054719,-0.06769400161455386,-0.11457285605301715,-0.17066818158635708,-0.017971245181513038
7Networks_LH_SomMot_9,0.7298716781813892,1.0,0.805983531359907,0.735188703429527,0.7073431825747586,0.26344400574657245,0.7197751915500333,0.5977475349421515,0.4254301267528332,0.6549035743868526,0.6572812008708911,0.6872938535592154,0.7544888726253347,0.6367621486041738,0.6534651308351378,0.6165909500262016,0.4265786898062797,0.6829834235605687,0.5226760840906511,0.7470751304706821,0.49582271385407384,0.4736903461631158,0.7674401395155034,0.5228675819228507,0.513790818532809,0.7138346265350131,0.2654218205921738,0.18912619169078784,0.3762053405907163,0.6130926196952519,0.5942291705082607,0.6661023522407364,0.7334818652695814,0.7643100496408821,0.7029590421469321,0.7124746125210204,0.46576371746805945,0.6397838195125031,0.532140660085901,0.5541269306044335,0.5958080303367753,0.5105816049167347,0.5619785987111419,0.603811015956846,0.5256096309550636,0.6447058616374819,0.6093673513129274,0.47828657132547264,0.5857888585294377,0.6921549921506535,0.6618193894852125,0.5915312793193623,0.6669917226921139,0.6517572729921076,0.6751612586256265,0.7110982606049178,0.4216141874724482,-0.06477860629907638,0.15024101380096327,0.5824094329304444,0.15834695546340258,0.57208857073539,0.027627701222244557,0.057715144006932804,0.07040212737911249,-0.026257444296245134,-0.008188386531384477,-0.017348346333601244,0.06343131402337861,0.065671465975635,0.072786973671802,0.10847593333710322,0.0658526248230513,0.08201541356105752,0.09151301698514265,0.06555153355674535,0.051728317238767786,0.09634908703281816,0.0622349046032548,0.11091868683789789,0.08569706533329759,0.10326884303332304,0.042186214470276324,0.07272721033231866,0.061863613034336275,0.05665224304100009,0.04272884229765454,0.044494410900333084,0.05117244587129107,0.05746574366817548,0.029437270150827574,0.030956956899178673,0.06989086186646656,0.1023419839589311,0.018872558235112896,-0.08080335548557915,-0.07449089931912573,-0.04827154582155497,-0.14314828859621143,-0.11007728732456803,-0.08957642222322244,-0.08550195088332598,-0.06681366300324547,-0.03066901975069158,-0.05788410063721592,-0.09052313784415593,-0.08413866878647298,-0.02179322156915127,-0.04203187640768988,-0.05041260006818147,-0.0656448470517313,-0.09604324000100871,-0.06155743820593731,-0.11213787298858936,-0.07578717865843947,-0.1351630987529767,-0.09558162044313358,-0.1024743706213567,-0.07686426151219651,-0.10522770772273865,-0.05955289005257452,-0.06986446973635999,-0.08069618430326918,-0.09522329861197344,-0.1090958591141751,-0.10254560866659083,-0.08848168397052884,-0.11031491703575134,-0.060280107804609157,-0.05374809806007011,0.044602118271293345,-0.07678017086882745,-0.10836925364964595,-0.09710050203420284,-0.03973466827326344,-0.044501278731041496,-0.008455421709146212,0.05113536839848188,-0.03004539363427186,0.033363729438786065,0.00021390938228139578,0.002879706684466066,0.004477187679977745,0.025134536307862415,-0.00816081301549641,0.015449493847025441,0.009970058156685025,0.08065193520745065,-0.03151489859776533,-0.014630602551878648,-0.059193407431692234,-0.03162587700955311,-0.02834089394211964,-0.06997457159890166,-0.05755277245660016,-0.029150320430975492,-0.05890058270548445,-0.021001075183159,-0.04491776377220082,0.0058084740091571335,-0.04013062402836092,-0.0884301202967449,-0.06148113287290905,-0.006553480601745413,0.0009542177190641056,0.044750690739036855,0.10278296779433117,-0.08994307605440795,-0.050466654986806546,-0.025416278981572827,0.09717828821535845,0.005359146546350877,-0.005234501953652579,-0.017077092978841375,0.020721874564795625,0.09180760106171393,0.06159922936230943,0.085932013887793,0.11370208031063693,-0.0534467708738907,0.07688863805461277,0.007013851337262684,-0.0025501042118662334,-0.05746853030409802,0.12256769874411248,0.044099862431383495,-0.0016682616056791716,0.0833047708967636,0.163300405929962,0.08714593678905524,0.10028327176354841,0.11395288149938032,0.04016841694532309,0.12819915632798237,-0.029730920100914826,0.05018139425965255,0.07302479462336796,0.0304980850263514,-0.036197338936147,-0.023143843638986018,-0.05968750506112508,-0.007306324005419993,-0.06542870495115961,-0.0020943778357042,0.10313798826978388,0.11024843200647946,-0.04640336245884928,-0.04832981249204745,-0.056247275332994146,0.07936306442359543,0.10744669907931108,-0.060222925187320746,-0.05342294313760392,0.009480812556060756,0.06073725405966819,0.06390264759923509,-0.001449367789884378,-0.0687711582116014,0.0469756294214463,0.014431948855676007,0.034253232635297816,0.019188703207780843,-0.06518772326172845,0.016379148681753435,0.07443932423618342,-0.08914222385849765,-0.005729247135405233,-0.04982646361406629,-0.12581799294161142,-0.013871842532633408,-0.0019289265985798143,-0.12862670120261896,-0.07065024064977615,-0.06403297641581254,-0.0655470095253307,0.045857533012961874,-0.12697691399326538,-0.010905597898988179,-0.0016079058281591716,0.042413353890324336,-0.09184205211336063,-0.07009423786432223,-0.08088770507109475,0.026874986826347612,-0.0040788668306686315,-0.04748087652098505,-0.10161967935157692,0.026587475212937,-0.07966176847042034,0.020257476336803828,-0.13900257508117642,-0.06053245442332451,-0.026304861075857895,-0.02688318910464231,-0.13940668696630604,-0.0923377621618257,-0.0881811906194651,-0.034585728413440764,-0.03200123379350419,-0.08263447659888568,-0.14749912216685007,-0.04106533039672397
7Networks_LH_SomMot_10,0.7820295296667569,0.805983531359907,1.0,0.7778234509235014,0.6948035269730564,0.0931608428123034,0.6973439129095831,0.5275456495698262,0.5372431528913305,0.6327337427840389,0.6940709055138494,0.7024172153222266,0.7379235682168317,0.669174221821677,0.6844028621033595,0.6154259908758104,0.5143663506478633,0.7320878723800929,0.6192316267830174,0.7694994467947208,0.5184610158303068,0.5018463280338349,0.7750439111476829,0.47849853524003605,0.6080196594762377,0.757165726858138,0.42237403413588537,0.3080135614218215,0.48210154420547924,0.5842163696141112,0.5679930103493579,0.7635994540313543,0.7908153174221538,0.8076137290202975,0.7861293812349354,0.7791920005822268,0.42927464362987544,0.6813339674705571,0.575673704040123,0.5691220364298918,0.5736636688263621,0.48113695556892017,0.6181810998450351,0.6556652243329015,0.6048020018519279,0.718144618099883,0.580753037096965,0.5668908537216242,0.6178788330299114,0.6865339285985814,0.7185510699002216,0.6228670670653933,0.6848167665768511,0.6961602303735833,0.6498221539404295,0.7193057873981235,0.5220920620147246,0.10897836378281524,0.2898538931047528,0.6634436159948466,0.30763732480579786,0.516777888875212,0.02697377334105226,0.06767130374130328,0.06549384005167765,-0.045904590725878006,0.014456337539170963,-0.006620587863856888,0.08113567927505096,0.13113049958089623,0.08376097123014009,0.08607861190192005,0.08953249050464002,0.08614185470803883,0.09768406025192782,0.04590231104244428,0.027589928475423606,0.08548289267171043,0.06960417747082209,0.094582154799099,0.04117822532557338,0.07671612610094698,0.06668317251172046,0.1434408169959523,0.07286859233362,0.049341475962835946,0.06742255528658439,0.08956683571965164,0.08748271453096555,0.05700768770592394,0.04074603913792039,0.038012166983339694,0.06158522157414978,0.1418566987713971,0.021566469348464172,-0.06066507914162196,-0.043655273332982004,-0.011769637085315515,-0.11931402480680896,-0.05026680814556466,-0.028684244944959737,-0.06013688258978444,-0.03841334661866901,0.01189219138167387,-0.038819611711606965,-0.03739589764281796,-0.05533059791846022,0.053375191960088046,0.04112423770406195,-0.003225596461483612,-0.050603327546440084,-0.05832437496845752,-0.050911140148510454,-0.04297537889710513,-0.04874705298184605,-0.09534107106647623,-0.05913868753678068,-0.09833923655339374,-0.011303447700904036,-0.025944660268102073,-0.045101344466681355,-0.030659437960787878,-0.04972348162445817,-0.007942762796433777,-0.03708609491701446,-0.018512192930176332,-0.0693971470969024,-0.021684145175542895,-0.09012437805537203,-0.05212784155278035,0.06628940408811977,-0.07432587670150033,-0.11841142224114445,-0.10477497235967645,-0.06930785107711367,-0.07299882530664388,-0.011722725143069284,0.10842102924925608,0.026648461541690687,0.09765153855694216,-0.006914626029083691,0.02174906727172182,0.04415536225066747,0.08198395084249095,0.037294581477231026,0.056932714030693235,0.016554439323683445,0.13747852211911216,-0.03897597364840775,-0.03401390272350056,-0.047916984198375104,-0.016441436610847533,0.004240954211798572,-0.06022637981241553,-0.040090436625393126,-0.030314986232252598,-0.008586240941360465,0.02232400591084775,-0.009475090692106971,0.021107125781524468,-0.03435313198358809,-0.09260975672742085,-0.05819967645254264,0.0037177651798301252,-0.09158449952639787,-0.009360168959762867,0.04532528741562056,-0.09592176283990927,-0.02547662809601714,-0.020703780296472806,0.09406699686389063,-0.008678064812993286,-0.014485400655415981,-0.006872783306382821,0.02201079616671248,0.08192561428955912,0.0475356655004636,0.06488374873698627,0.10831539435775601,-0.047703205243010534,0.08203563199692994,-0.05978647907334318,-0.007816318557179854,-0.11657419796175786,0.10959036296004807,0.0172805778094368,-0.04506607253578032,0.04906783795156969,0.16712500004925943,0.05882871362063162,0.07908219217096121,0.12512574354883213,0.0025747092788934,0.09692471952068442,-0.010394453253968396,0.04712118539209319,0.07450512203278915,-0.003373514878027112,-0.04360475234984154,-0.03705220065965632,-0.05572450748990796,-0.01011266764318656,-0.04202995165653531,-0.022149739305037927,0.07862826003720853,0.09249691499186323,-0.029833393224517533,-0.04286385296935006,-0.07582650763995699,0.05248037159612212,0.05945271450757322,-0.09654228076403815,-0.04498613571122185,-0.008810604752337728,0.03623460188024263,0.06007763875066543,-0.04850761098296007,-0.09628644192116786,0.026433334879189273,-0.012453141643657142,-0.014715897410851471,-0.02209240303644369,-0.09227836643332751,-0.031661283268254306,0.018924993050312332,-0.11768068912643977,-0.07774165648816604,-0.07017079425589313,-0.11024629152616587,-0.0037806945656141786,0.009935337199114288,-0.14019317896984707,-0.05958305281764533,-0.05878916002466025,-0.06655364002661623,0.025955980317278565,-0.11441911699930989,-0.005560873178908085,-0.02032566437124531,0.029792218635634145,-0.0956541186198218,-0.061211642514306865,-0.049021182391149436,0.004760143838428271,-0.05334968447281374,-0.0628492532292404,-0.12145558968982381,0.02737881362650559,-0.08854970030756522,0.0024680704712952547,-0.17792318926897904,-0.06628481811492501,-0.05760339812427647,-0.040298131265352824,-0.1774575584729034,-0.12293274041315462,-0.09966527133232407,-0.06123648065966847,-0.07953816785191474,-0.10620286284511798,-0.17854134566623206,-0.04495456912765873
